abspm,total_crp,fatal_crp,injury_crp,pdo_crp
59.04999924,0.118181818,0,0,0.118181818
59.06000137,0.136363636,0,0,0.136363636
59.06999969,0.154545455,0,0,0.154545455
59.08000183,0.172727273,0,0,0.172727273
59.09000015,0.181818182,0,0,0.181818182
59.09999847,0.172727273,0,0,0.172727273
59.11000061,0.154545455,0,0,0.154545455
59.11999893,0.136363636,0,0,0.136363636
59.13000107,0.118181818,0,0,0.118181818
59.13999939,0.1,0,0,0.1
59.15000153,0.090909091,0,0,0.090909091
59.15999985,0.081818182,0,0,0.081818182
59.16999817,0.072727273,0,0,0.072727273
59.18000031,0.063636364,0,0,0.063636364
59.18999863,0.054545455,0,0,0.054545455
59.20000076,0.054545455,0,0,0.054545455
59.20999908,0.063636364,0,0,0.063636364
59.22000122,0.072727273,0,0,0.072727273
59.22999954,0.081818182,0,0,0.081818182
59.24000168,0.090909091,0,0,0.090909091
59.25,0.1,0,0,0.1
59.25999832,0.1,0,0,0.1
59.27000046,0.1,0,0,0.1
59.27999878,0.1,0,0,0.1
59.29000092,0.1,0,0,0.1
59.29999924,0.1,0,0,0.1
59.31000137,0.1,0,0,0.1
59.31999969,0.1,0,0,0.1
59.33000183,0.1,0,0,0.1
59.34000015,0.109090909,0,0.009090909,0.1
59.34999847,0.109090909,0,0.018181818,0.090909091
59.36000061,0.109090909,0,0.027272727,0.081818182
59.36999893,0.109090909,0,0.036363636,0.072727273
59.38000107,0.109090909,0,0.045454545,0.063636364
59.38999939,0.109090909,0,0.054545455,0.054545455
59.40000153,0.109090909,0,0.063636364,0.045454545
59.40999985,0.109090909,0,0.072727273,0.036363636
59.41999817,0.109090909,0,0.081818182,0.027272727
59.43000031,0.109090909,0,0.090909091,0.018181818
59.43999863,0.1,0,0.090909091,0.009090909
59.45000076,0.081818182,0,0.081818182,0
59.45999908,0.072727273,0,0.072727273,0
59.47000122,0.063636364,0,0.063636364,0
59.47999954,0.054545455,0,0.054545455,0
59.49000168,0.045454545,0,0.045454545,0
59.5,0.036363636,0,0.036363636,0
59.50999832,0.027272727,0,0.027272727,0
59.52000046,0.018181818,0,0.018181818,0
59.52999878,0.009090909,0,0.009090909,0
59.54000092,0,0,0,0
59.54999924,0,0,0,0
59.56000137,0,0,0,0
59.56999969,0,0,0,0
59.58000183,0,0,0,0
59.59000015,0,0,0,0
59.59999847,0,0,0,0
59.61000061,0,0,0,0
59.61999893,0,0,0,0
59.63000107,0,0,0,0
59.63999939,0,0,0,0
59.65000153,0,0,0,0
59.65999985,0,0,0,0
59.66999817,0,0,0,0
59.68000031,0,0,0,0
59.68999863,0,0,0,0
59.70000076,0,0,0,0
59.70999908,0,0,0,0
59.72000122,0,0,0,0
59.72999954,0,0,0,0
59.74000168,0,0,0,0
59.75,0,0,0,0
59.75999832,0,0,0,0
59.77000046,0,0,0,0
59.77999878,0,0,0,0
59.79000092,0,0,0,0
59.79999924,0,0,0,0
59.81000137,0,0,0,0
59.81999969,0,0,0,0
59.83000183,0,0,0,0
59.84000015,0,0,0,0
59.84999847,0,0,0,0
59.86000061,0,0,0,0
59.86999893,0,0,0,0
59.88000107,0,0,0,0
59.88999939,0,0,0,0
59.90000153,0,0,0,0
59.90999985,0.009090909,0,0,0.009090909
59.91999817,0.018181818,0,0,0.018181818
59.93000031,0.027272727,0,0,0.027272727
59.93999863,0.036363636,0,0,0.036363636
59.95000076,0.045454545,0,0,0.045454545
59.95999908,0.054545455,0,0,0.054545455
59.97000122,0.063636364,0,0,0.063636364
59.97999954,0.072727273,0,0,0.072727273
59.99000168,0.081818182,0,0,0.081818182
60,0.1,0,0,0.1
60.00999832,0.109090909,0,0,0.109090909
60.02000046,0.109090909,0,0,0.109090909
60.02999878,0.109090909,0,0,0.109090909
60.04000092,0.109090909,0,0,0.109090909
60.04999924,0.118181818,0,0.009090909,0.109090909
60.06000137,0.127272727,0,0.018181818,0.109090909
60.06999969,0.136363636,0,0.027272727,0.109090909
60.08000183,0.145454545,0,0.036363636,0.109090909
60.09000015,0.154545455,0,0.045454545,0.109090909
60.09999847,0.154545455,0,0.054545455,0.1
60.11000061,0.145454545,0,0.063636364,0.081818182
60.11999893,0.145454545,0,0.072727273,0.072727273
60.13000107,0.145454545,0,0.081818182,0.063636364
60.13999939,0.145454545,0,0.090909091,0.054545455
60.15000153,0.136363636,0,0.090909091,0.045454545
60.15999985,0.127272727,0,0.081818182,0.045454545
60.16999817,0.118181818,0,0.072727273,0.045454545
60.18000031,0.109090909,0,0.063636364,0.045454545
60.18999863,0.1,0,0.054545455,0.045454545
60.20000076,0.090909091,0,0.045454545,0.045454545
60.20999908,0.090909091,0,0.036363636,0.054545455
60.22000122,0.090909091,0,0.027272727,0.063636364
60.22999954,0.090909091,0,0.018181818,0.072727273
60.24000168,0.090909091,0,0.009090909,0.081818182
60.25,0.090909091,0,0,0.090909091
60.25999832,0.090909091,0,0,0.090909091
60.27000046,0.081818182,0,0,0.081818182
60.27999878,0.072727273,0,0,0.072727273
60.29000092,0.063636364,0,0,0.063636364
60.29999924,0.063636364,0,0,0.063636364
60.31000137,0.063636364,0,0,0.063636364
60.31999969,0.063636364,0,0,0.063636364
60.33000183,0.063636364,0,0,0.063636364
60.34000015,0.063636364,0,0,0.063636364
60.34999847,0.063636364,0,0,0.063636364
60.36000061,0.063636364,0,0,0.063636364
60.36999893,0.072727273,0,0,0.072727273
60.38000107,0.081818182,0,0,0.081818182
60.38999939,0.1,0,0.009090909,0.090909091
60.40000153,0.109090909,0,0.018181818,0.090909091
60.40999985,0.109090909,0,0.027272727,0.081818182
60.41999817,0.109090909,0,0.036363636,0.072727273
60.43000031,0.109090909,0,0.045454545,0.063636364
60.43999863,0.109090909,0,0.054545455,0.054545455
60.45000076,0.109090909,0,0.063636364,0.045454545
60.45999908,0.109090909,0,0.072727273,0.036363636
60.47000122,0.109090909,0,0.081818182,0.027272727
60.47999954,0.109090909,0,0.090909091,0.018181818
60.49000168,0.1,0,0.090909091,0.009090909
60.5,0.081818182,0,0.081818182,0
60.50999832,0.072727273,0,0.072727273,0
60.52000046,0.063636364,0,0.063636364,0
60.52999878,0.054545455,0,0.054545455,0
60.54000092,0.045454545,0,0.045454545,0
60.54999924,0.036363636,0,0.036363636,0
60.56000137,0.027272727,0,0.027272727,0
60.56999969,0.018181818,0,0.018181818,0
60.58000183,0.009090909,0,0.009090909,0
60.59000015,0,0,0,0
60.59999847,0,0,0,0
60.61000061,0.018181818,0,0,0.018181818
60.61999893,0.036363636,0,0,0.036363636
60.63000107,0.054545455,0,0,0.054545455
60.63999939,0.072727273,0,0,0.072727273
60.65000153,0.090909091,0,0,0.090909091
60.65999985,0.109090909,0,0,0.109090909
60.66999817,0.127272727,0,0,0.127272727
60.68000031,0.145454545,0,0,0.145454545
60.68999863,0.163636364,0,0,0.163636364
60.70000076,0.181818182,0,0,0.181818182
60.70999908,0.181818182,0,0,0.181818182
60.72000122,0.163636364,0,0,0.163636364
60.72999954,0.145454545,0,0,0.145454545
60.74000168,0.127272727,0,0,0.127272727
60.75,0.109090909,0,0,0.109090909
60.75999832,0.090909091,0,0,0.090909091
60.77000046,0.072727273,0,0,0.072727273
60.77999878,0.054545455,0,0,0.054545455
60.79000092,0.036363636,0,0,0.036363636
60.79999924,0.018181818,0,0,0.018181818
60.81000137,0,0,0,0
60.81999969,0,0,0,0
60.83000183,0,0,0,0
60.84000015,0,0,0,0
60.84999847,0,0,0,0
60.86000061,0,0,0,0
60.86999893,0,0,0,0
60.88000107,0,0,0,0
60.88999939,0,0,0,0
60.90000153,0,0,0,0
60.90999985,0,0,0,0
60.91999817,0,0,0,0
60.93000031,0,0,0,0
60.93999863,0,0,0,0
60.95000076,0,0,0,0
60.95999908,0,0,0,0
60.97000122,0,0,0,0
60.97999954,0,0,0,0
60.99000168,0,0,0,0
61,0.009090909,0,0.009090909,0
61.00999832,0.018181818,0,0.018181818,0
61.02000046,0.027272727,0,0.027272727,0
61.02999878,0.036363636,0,0.036363636,0
61.04000092,0.045454545,0,0.045454545,0
61.04999924,0.054545455,0,0.054545455,0
61.06000137,0.063636364,0,0.063636364,0
61.06999969,0.072727273,0,0.072727273,0
61.08000183,0.081818182,0,0.081818182,0
61.09000015,0.090909091,0,0.090909091,0
61.09999847,0.090909091,0,0.090909091,0
61.11000061,0.081818182,0,0.081818182,0
61.11999893,0.072727273,0,0.072727273,0
61.13000107,0.063636364,0,0.063636364,0
61.13999939,0.054545455,0,0.054545455,0
61.15000153,0.045454545,0,0.045454545,0
61.15999985,0.036363636,0,0.036363636,0
61.16999817,0.027272727,0,0.027272727,0
61.18000031,0.018181818,0,0.018181818,0
61.18999863,0.009090909,0,0.009090909,0
61.20000076,0,0,0,0
61.20999908,0,0,0,0
61.22000122,0,0,0,0
61.22999954,0,0,0,0
61.24000168,0,0,0,0
61.25,0,0,0,0
61.25999832,0,0,0,0
61.27000046,0,0,0,0
61.27999878,0,0,0,0
61.29000092,0,0,0,0
61.29999924,0,0,0,0
61.31000137,0,0,0,0
61.31999969,0,0,0,0
61.33000183,0,0,0,0
61.34000015,0,0,0,0
61.34999847,0,0,0,0
61.36000061,0,0,0,0
61.36999893,0,0,0,0
61.38000107,0,0,0,0
61.38999939,0,0,0,0
61.40000153,0,0,0,0
61.40999985,0,0,0,0
61.41999817,0,0,0,0
61.43000031,0,0,0,0
61.43999863,0,0,0,0
61.45000076,0,0,0,0
61.45999908,0,0,0,0
61.47000122,0,0,0,0
61.47999954,0,0,0,0
61.49000168,0,0,0,0
61.5,0,0,0,0
61.50999832,0,0,0,0
61.52000046,0,0,0,0
61.52999878,0,0,0,0
61.54000092,0,0,0,0
61.54999924,0,0,0,0
61.56000137,0,0,0,0
61.56999969,0,0,0,0
61.58000183,0,0,0,0
61.59000015,0,0,0,0
61.59999847,0,0,0,0
61.61000061,0,0,0,0
61.61999893,0,0,0,0
61.63000107,0,0,0,0
61.63999939,0,0,0,0
61.65000153,0,0,0,0
61.65999985,0,0,0,0
61.66999817,0,0,0,0
61.68000031,0,0,0,0
61.68999863,0,0,0,0
61.70000076,0,0,0,0
61.70999908,0,0,0,0
61.72000122,0,0,0,0
61.72999954,0.009090909,0,0,0.009090909
61.74000168,0.018181818,0,0,0.018181818
61.75,0.027272727,0,0,0.027272727
61.75999832,0.036363636,0,0,0.036363636
61.77000046,0.045454545,0,0,0.045454545
61.77999878,0.054545455,0,0,0.054545455
61.79000092,0.063636364,0,0,0.063636364
61.79999924,0.072727273,0,0,0.072727273
61.81000137,0.081818182,0,0,0.081818182
61.81999969,0.090909091,0,0,0.090909091
61.83000183,0.090909091,0,0,0.090909091
61.84000015,0.081818182,0,0,0.081818182
61.84999847,0.072727273,0,0,0.072727273
61.86000061,0.063636364,0,0,0.063636364
61.86999893,0.054545455,0,0,0.054545455
61.88000107,0.045454545,0,0,0.045454545
61.88999939,0.036363636,0,0,0.036363636
61.90000153,0.027272727,0,0,0.027272727
61.90999985,0.018181818,0,0,0.018181818
61.91999817,0.009090909,0,0,0.009090909
61.93000031,0.018181818,0,0.009090909,0.009090909
61.93999863,0.036363636,0,0.018181818,0.018181818
61.95000076,0.054545455,0,0.027272727,0.027272727
61.95999908,0.072727273,0,0.036363636,0.036363636
61.97000122,0.090909091,0,0.045454545,0.045454545
61.97999954,0.109090909,0,0.054545455,0.054545455
61.99000168,0.127272727,0,0.063636364,0.063636364
62,0.145454545,0,0.072727273,0.072727273
62.00999832,0.163636364,0,0.081818182,0.081818182
62.02000046,0.181818182,0,0.090909091,0.090909091
62.02999878,0.181818182,0,0.090909091,0.090909091
62.04000092,0.181818182,0,0.081818182,0.1
62.04999924,0.181818182,0,0.072727273,0.109090909
62.06000137,0.181818182,0,0.063636364,0.118181818
62.06999969,0.181818182,0,0.054545455,0.127272727
62.08000183,0.181818182,0,0.045454545,0.136363636
62.09000015,0.181818182,0,0.036363636,0.145454545
62.09999847,0.181818182,0,0.027272727,0.154545455
62.11000061,0.181818182,0,0.018181818,0.163636364
62.11999893,0.181818182,0,0.009090909,0.172727273
62.13000107,0.190909091,0,0.009090909,0.181818182
62.13999939,0.2,0,0.018181818,0.181818182
62.15000153,0.190909091,0,0.027272727,0.163636364
62.15999985,0.181818182,0,0.036363636,0.145454545
62.16999817,0.172727273,0,0.045454545,0.127272727
62.18000031,0.163636364,0,0.054545455,0.109090909
62.18999863,0.154545455,0,0.063636364,0.090909091
62.20000076,0.145454545,0,0.072727273,0.072727273
62.20999908,0.136363636,0,0.081818182,0.054545455
62.22000122,0.127272727,0,0.090909091,0.036363636
62.22999954,0.118181818,0,0.1,0.018181818
62.24000168,0.1,0,0.1,0
62.25,0.1,0,0.1,0
62.25999832,0.1,0,0.1,0
62.27000046,0.1,0,0.1,0
62.27999878,0.1,0,0.1,0
62.29000092,0.1,0,0.1,0
62.29999924,0.1,0,0.1,0
62.31000137,0.1,0,0.1,0
62.31999969,0.1,0,0.1,0
62.33000183,0.090909091,0,0.090909091,0
62.34000015,0.081818182,0,0.081818182,0
62.34999847,0.072727273,0,0.072727273,0
62.36000061,0.063636364,0,0.063636364,0
62.36999893,0.054545455,0,0.054545455,0
62.38000107,0.045454545,0,0.045454545,0
62.38999939,0.036363636,0,0.036363636,0
62.40000153,0.027272727,0,0.027272727,0
62.40999985,0.018181818,0,0.018181818,0
62.41999817,0.009090909,0,0.009090909,0
62.43000031,0.009090909,0,0,0.009090909
62.43999863,0.018181818,0,0,0.018181818
62.45000076,0.027272727,0,0,0.027272727
62.45999908,0.036363636,0,0,0.036363636
62.47000122,0.045454545,0,0,0.045454545
62.47999954,0.054545455,0,0,0.054545455
62.49000168,0.063636364,0,0,0.063636364
62.5,0.072727273,0,0,0.072727273
62.50999832,0.081818182,0,0,0.081818182
62.52000046,0.090909091,0,0,0.090909091
62.52999878,0.090909091,0,0,0.090909091
62.54000092,0.090909091,0,0,0.090909091
62.54999924,0.090909091,0,0,0.090909091
62.56000137,0.090909091,0,0,0.090909091
62.56999969,0.1,0,0,0.1
62.58000183,0.109090909,0,0,0.109090909
62.59000015,0.118181818,0,0,0.118181818
62.59999847,0.127272727,0,0,0.127272727
62.61000061,0.136363636,0,0,0.136363636
62.61999893,0.145454545,0,0,0.145454545
62.63000107,0.154545455,0,0,0.154545455
62.63999939,0.190909091,0,0.009090909,0.181818182
62.65000153,0.218181818,0,0.018181818,0.2
62.65999985,0.254545455,0,0.027272727,0.227272727
62.66999817,0.281818182,0,0.036363636,0.245454545
62.68000031,0.3,0,0.045454545,0.254545455
62.68999863,0.318181818,0,0.054545455,0.263636364
62.70000076,0.336363636,0,0.063636364,0.272727273
62.70999908,0.354545455,0,0.072727273,0.281818182
62.72000122,0.372727273,0,0.081818182,0.290909091
62.72999954,0.390909091,0,0.090909091,0.3
62.74000168,0.381818182,0,0.090909091,0.290909091
62.75,0.354545455,0,0.081818182,0.272727273
62.75999832,0.318181818,0,0.072727273,0.245454545
62.77000046,0.272727273,0,0.063636364,0.209090909
62.77999878,0.236363636,0,0.054545455,0.181818182
62.79000092,0.2,0,0.045454545,0.154545455
62.79999924,0.163636364,0,0.036363636,0.127272727
62.81000137,0.127272727,0,0.027272727,0.1
62.81999969,0.090909091,0,0.018181818,0.072727273
62.83000183,0.054545455,0,0.009090909,0.045454545
62.84000015,0.018181818,0,0,0.018181818
62.84999847,0.009090909,0,0,0.009090909
62.86000061,0,0,0,0
62.86999893,0,0,0,0
62.88000107,0,0,0,0
62.88999939,0,0,0,0
62.90000153,0,0,0,0
62.90999985,0,0,0,0
62.91999817,0,0,0,0
62.93000031,0,0,0,0
62.93999863,0,0,0,0
62.95000076,0,0,0,0
62.95999908,0,0,0,0
62.97000122,0,0,0,0
62.97999954,0,0,0,0
62.99000168,0,0,0,0
63,0.009090909,0,0.009090909,0
63.00999832,0.018181818,0,0.018181818,0
63.02000046,0.027272727,0,0.027272727,0
63.02999878,0.036363636,0,0.036363636,0
63.04000092,0.063636364,0,0.045454545,0.018181818
63.04999924,0.090909091,0,0.054545455,0.036363636
63.06000137,0.118181818,0,0.063636364,0.054545455
63.06999969,0.145454545,0,0.072727273,0.072727273
63.08000183,0.172727273,0,0.081818182,0.090909091
63.09000015,0.209090909,0,0.090909091,0.118181818
63.09999847,0.236363636,0,0.090909091,0.145454545
63.11000061,0.254545455,0,0.081818182,0.172727273
63.11999893,0.272727273,0,0.072727273,0.2
63.13000107,0.290909091,0,0.063636364,0.227272727
63.13999939,0.309090909,0,0.054545455,0.254545455
63.15000153,0.309090909,0,0.045454545,0.263636364
63.15999985,0.309090909,0,0.036363636,0.272727273
63.16999817,0.309090909,0,0.027272727,0.281818182
63.18000031,0.318181818,0,0.018181818,0.3
63.18999863,0.318181818,0,0.009090909,0.309090909
63.20000076,0.309090909,0,0,0.309090909
63.20999908,0.309090909,0,0,0.309090909
63.22000122,0.309090909,0,0,0.309090909
63.22999954,0.309090909,0,0,0.309090909
63.24000168,0.290909091,0,0,0.290909091
63.25,0.272727273,0,0,0.272727273
63.25999832,0.254545455,0,0,0.254545455
63.27000046,0.236363636,0,0,0.236363636
63.27999878,0.209090909,0,0,0.209090909
63.29000092,0.172727273,0,0,0.172727273
63.29999924,0.145454545,0,0,0.145454545
63.31000137,0.118181818,0,0,0.118181818
63.31999969,0.090909091,0,0,0.090909091
63.33000183,0.063636364,0,0,0.063636364
63.34000015,0.045454545,0,0,0.045454545
63.34999847,0.045454545,0,0,0.045454545
63.36000061,0.045454545,0,0,0.045454545
63.36999893,0.045454545,0,0,0.045454545
63.38000107,0.045454545,0,0,0.045454545
63.38999939,0.054545455,0,0,0.054545455
63.40000153,0.063636364,0,0,0.063636364
63.40999985,0.072727273,0,0,0.072727273
63.41999817,0.081818182,0,0,0.081818182
63.43000031,0.1,0,0,0.1
63.43999863,0.109090909,0,0,0.109090909
63.45000076,0.109090909,0,0,0.109090909
63.45999908,0.109090909,0,0,0.109090909
63.47000122,0.109090909,0,0,0.109090909
63.47999954,0.109090909,0,0,0.109090909
63.49000168,0.109090909,0,0,0.109090909
63.5,0.109090909,0,0,0.109090909
63.50999832,0.109090909,0,0,0.109090909
63.52000046,0.109090909,0,0,0.109090909
63.52999878,0.1,0,0,0.1
63.54000092,0.081818182,0,0,0.081818182
63.54999924,0.072727273,0,0,0.072727273
63.56000137,0.063636364,0,0,0.063636364
63.56999969,0.054545455,0,0,0.054545455
63.58000183,0.045454545,0,0,0.045454545
63.59000015,0.036363636,0,0,0.036363636
63.59999847,0.027272727,0,0,0.027272727
63.61000061,0.018181818,0,0,0.018181818
63.61999893,0.009090909,0,0,0.009090909
63.63000107,0,0,0,0
63.63999939,0,0,0,0
63.65000153,0,0,0,0
63.65999985,0,0,0,0
63.66999817,0,0,0,0
63.68000031,0,0,0,0
63.68999863,0,0,0,0
63.70000076,0,0,0,0
63.70999908,0,0,0,0
63.72000122,0,0,0,0
63.72999954,0,0,0,0
63.74000168,0,0,0,0
63.75,0,0,0,0
63.75999832,0,0,0,0
63.77000046,0,0,0,0
63.77999878,0,0,0,0
63.79000092,0.018181818,0,0.009090909,0.009090909
63.79999924,0.036363636,0,0.018181818,0.018181818
63.81000137,0.054545455,0,0.027272727,0.027272727
63.81999969,0.072727273,0,0.036363636,0.036363636
63.83000183,0.090909091,0,0.045454545,0.045454545
63.84000015,0.109090909,0,0.054545455,0.054545455
63.84999847,0.127272727,0,0.063636364,0.063636364
63.86000061,0.145454545,0,0.072727273,0.072727273
63.86999893,0.163636364,0,0.081818182,0.081818182
63.88000107,0.181818182,0,0.090909091,0.090909091
63.88999939,0.181818182,0,0.090909091,0.090909091
63.90000153,0.163636364,0,0.081818182,0.081818182
63.90999985,0.145454545,0,0.072727273,0.072727273
63.91999817,0.127272727,0,0.063636364,0.063636364
63.93000031,0.118181818,0,0.063636364,0.054545455
63.93999863,0.109090909,0,0.063636364,0.045454545
63.95000076,0.1,0,0.063636364,0.036363636
63.95999908,0.090909091,0,0.063636364,0.027272727
63.97000122,0.081818182,0,0.063636364,0.018181818
63.97999954,0.072727273,0,0.063636364,0.009090909
63.99000168,0.063636364,0,0.063636364,0
64,0.072727273,0,0.072727273,0
64.01000214,0.081818182,0,0.081818182,0
64.01999664,0.090909091,0,0.090909091,0
64.02999878,0.090909091,0,0.090909091,0
64.04000092,0.081818182,0,0.081818182,0
64.05000305,0.072727273,0,0.072727273,0
64.05999756,0.063636364,0,0.063636364,0
64.06999969,0.054545455,0,0.054545455,0
64.08000183,0.045454545,0,0.045454545,0
64.08999634,0.036363636,0,0.036363636,0
64.09999847,0.027272727,0,0.027272727,0
64.11000061,0.018181818,0,0.018181818,0
64.12000275,0.009090909,0,0.009090909,0
64.12999725,0,0,0,0
64.13999939,0,0,0,0
64.15000153,0,0,0,0
64.16000366,0,0,0,0
64.16999817,0,0,0,0
64.18000031,0,0,0,0
64.19000244,0,0,0,0
64.19999695,0,0,0,0
64.20999908,0,0,0,0
64.22000122,0,0,0,0
64.23000336,0.018181818,0,0,0.018181818
64.23999786,0.036363636,0,0,0.036363636
64.25,0.054545455,0,0,0.054545455
64.26000214,0.072727273,0,0,0.072727273
64.26999664,0.090909091,0,0,0.090909091
64.27999878,0.109090909,0,0,0.109090909
64.29000092,0.127272727,0,0,0.127272727
64.30000305,0.145454545,0,0,0.145454545
64.30999756,0.163636364,0,0,0.163636364
64.31999969,0.181818182,0,0,0.181818182
64.33000183,0.181818182,0,0,0.181818182
64.33999634,0.163636364,0,0,0.163636364
64.34999847,0.145454545,0,0,0.145454545
64.36000061,0.127272727,0,0,0.127272727
64.37000275,0.109090909,0,0,0.109090909
64.37999725,0.090909091,0,0,0.090909091
64.38999939,0.072727273,0,0,0.072727273
64.40000153,0.054545455,0,0,0.054545455
64.41000366,0.036363636,0,0,0.036363636
64.41999817,0.018181818,0,0,0.018181818
64.43000031,0.009090909,0,0,0.009090909
64.44000244,0.018181818,0,0,0.018181818
64.44999695,0.027272727,0,0,0.027272727
64.45999908,0.036363636,0,0,0.036363636
64.47000122,0.045454545,0,0,0.045454545
64.48000336,0.054545455,0,0,0.054545455
64.48999786,0.063636364,0,0,0.063636364
64.5,0.072727273,0,0,0.072727273
64.51000214,0.081818182,0,0,0.081818182
64.51999664,0.090909091,0,0,0.090909091
